1.692349,3.072641,0.492368,14.669638,0.280194,0.974126,0.249636,3.713709,0.329951,0.595675,0.150302,1.581993,0.075778,0.371139,0.203564,0.883475,0.224120,0.340139,0.033024,0.424729,0.080705,0.200669,0.151540,0.274377,0.091707,0.242876,0.056803,0.181743,0.105246,0.131496,0.073687,0.177288,0.085838,0.098432,0.079812,0.062015,0.134989,0.092168,0.036646,0.088010,0.081740,0.084403,0.074987,0.033412,0.066394,0.211674,0.021800,0.077069,0.056853,0.077977,0.135964,0.104868,0.075604,0.115671,0.110469,0.057227,0.062929,0.056299,0.162906,0.113198,0.096731,0.121726,0.112917,0.057666,0.021795,0.082994,0.033317,0.067592,0.047367,0.075702,0.035827,0.075935,0.054259,0.061421,0.105213,0.178767,0.093269,0.096347,0.046405,0.072919,0.091890,0.096050,0.020982,0.060317,0.090001,0.025079,0.147479,0.071225,0.049760,0.124326,0.031565,0.063603,0.069526,0.080800,0.078444,0.103899,0.034400,0.146418,0.112395,0.100845,0.067386,0.022604,0.067696,0.070231,0.029885,0.142684,0.173200,0.084774,0.093702,0.085714,0.078079,0.097792,0.045816,0.055217,0.135203,0.010552,0.145356,0.075609,0.090710,0.042205,0.013825,0.077778,0.068015,0.050197,0.115699,0.046643,0.073608,0.034478,0.090179,0.052807,0.089616,0.068328,0.094113,0.032839,0.087514,0.054643,0.078970,0.030846,0.038833,0.114856,0.050014,0.062058,0.103237,0.086976,0.038029,0.065266,0.074740,0.096914,0.031586,0.073132,0.103386,0.136443,0.097384,0.065655,0.118049,0.020799,0.075930,0.112234,0.066053,0.074527,0.059582,0.120295,0.007667,0.048202,0.019548,0.071699,0.066088,0.066780,0.048757,0.037836,0.071017,0.053469,0.063919,0.062448,0.099701,0.034261,0.013003,0.096588,0.015850,0.083383,cuadrado
1.854748,2.256607,0.656498,14.790234,0.215146,0.754812,0.127570,3.817240,0.289567,0.468998,0.273833,1.733477,0.094684,0.359084,0.273737,0.969853,0.196932,0.204783,0.113277,0.469891,0.018762,0.211724,0.087134,0.404565,0.092624,0.211826,0.096029,0.195132,0.066971,0.105218,0.054694,0.174327,0.128193,0.135390,0.049945,0.122420,0.098869,0.055174,0.123083,0.101195,0.054907,0.099234,0.083337,0.038302,0.037188,0.096983,0.048650,0.099544,0.061170,0.092578,0.151473,0.052094,0.140239,0.123931,0.102176,0.050443,0.158831,0.080594,0.078417,0.073178,0.121318,0.078095,0.091138,0.113399,0.068109,0.052336,0.043898,0.063742,0.113603,0.058704,0.111257,0.087374,0.078026,0.071099,0.135312,0.108913,0.048893,0.069936,0.083972,0.127217,0.132586,0.023190,0.016823,0.062926,0.105260,0.024323,0.099467,0.073455,0.140481,0.010731,0.038541,0.135203,0.085946,0.045116,0.035788,0.081816,0.040625,0.124756,0.039844,0.101860,0.063978,0.101158,0.047429,0.049149,0.125617,0.045371,0.054429,0.039955,0.165514,0.069807,0.053204,0.090950,0.034436,0.082163,0.062444,0.055119,0.131052,0.069948,0.076092,0.079946,0.077095,0.033032,0.086994,0.009812,0.017392,0.030890,0.031471,0.075439,0.090591,0.094872,0.066596,0.086362,0.123857,0.070863,0.089779,0.052540,0.098195,0.038077,0.145540,0.110539,0.072924,0.073449,0.061884,0.095808,0.075576,0.105673,0.139948,0.032111,0.015698,0.106162,0.028033,0.073413,0.029393,0.098323,0.031889,0.062014,0.125289,0.080496,0.090942,0.049226,0.058938,0.088617,0.098738,0.059737,0.061944,0.057879,0.060163,0.060298,0.051632,0.046969,0.023071,0.035492,0.068629,0.060523,0.041170,0.084113,0.048168,0.032031,0.057181,0.136587,cuadrado
1.854748,2.256607,0.656498,14.790234,0.215146,0.754812,0.127570,3.817240,0.289567,0.468998,0.273833,1.733477,0.094684,0.359084,0.273737,0.969853,0.196932,0.204783,0.113277,0.469891,0.018762,0.211724,0.087134,0.404565,0.092624,0.211826,0.096029,0.195132,0.066971,0.105218,0.054694,0.174327,0.128193,0.135390,0.049945,0.122420,0.098869,0.055174,0.123083,0.101195,0.054907,0.099234,0.083337,0.038302,0.037188,0.096983,0.048650,0.099544,0.061170,0.092578,0.151473,0.052094,0.140239,0.123931,0.102176,0.050443,0.158831,0.080594,0.078417,0.073178,0.121318,0.078095,0.091138,0.113399,0.068109,0.052336,0.043898,0.063742,0.113603,0.058704,0.111257,0.087374,0.078026,0.071099,0.135312,0.108913,0.048893,0.069936,0.083972,0.127217,0.132586,0.023190,0.016823,0.062926,0.105260,0.024323,0.099467,0.073455,0.140481,0.010731,0.038541,0.135203,0.085946,0.045116,0.035788,0.081816,0.040625,0.124756,0.039844,0.101860,0.063978,0.101158,0.047429,0.049149,0.125617,0.045371,0.054429,0.039955,0.165514,0.069807,0.053204,0.090950,0.034436,0.082163,0.062444,0.055119,0.131052,0.069948,0.076092,0.079946,0.077095,0.033032,0.086994,0.009812,0.017392,0.030890,0.031471,0.075439,0.090591,0.094872,0.066596,0.086362,0.123857,0.070863,0.089779,0.052540,0.098195,0.038077,0.145540,0.110539,0.072924,0.073449,0.061884,0.095808,0.075576,0.105673,0.139948,0.032111,0.015698,0.106162,0.028033,0.073413,0.029393,0.098323,0.031889,0.062014,0.125289,0.080496,0.090942,0.049226,0.058938,0.088617,0.098738,0.059737,0.061944,0.057879,0.060163,0.060298,0.051632,0.046969,0.023071,0.035492,0.068629,0.060523,0.041170,0.084113,0.048168,0.032031,0.057181,0.136587,cuadrado
1.251366,1.905763,0.382810,14.904826,0.269548,0.558599,0.218492,3.771710,0.050889,0.464747,0.099892,1.780600,0.152279,0.200375,0.112084,0.921863,0.221722,0.185048,0.045856,0.591373,0.133009,0.073714,0.124284,0.305304,0.035123,0.283795,0.133106,0.294049,0.099348,0.109014,0.137506,0.029299,0.046837,0.118168,0.120238,0.119175,0.127232,0.192132,0.041079,0.132154,0.090168,0.103273,0.059942,0.039236,0.079257,0.075022,0.097176,0.145662,0.143608,0.010810,0.101287,0.012261,0.066131,0.113897,0.083354,0.051633,0.033513,0.068775,0.121517,0.047440,0.060592,0.099497,0.040655,0.038268,0.063093,0.082271,0.111535,0.134295,0.031722,0.040555,0.083200,0.052843,0.117463,0.089389,0.092015,0.132305,0.023328,0.166040,0.116609,0.064878,0.023194,0.132497,0.082660,0.100467,0.099268,0.042003,0.059261,0.107332,0.068396,0.084931,0.044885,0.041794,0.086406,0.106603,0.092486,0.066547,0.029479,0.113831,0.076897,0.078338,0.012978,0.110391,0.039880,0.101621,0.059742,0.153502,0.122580,0.108996,0.056676,0.069113,0.059629,0.074637,0.061809,0.030289,0.014222,0.082009,0.041489,0.105773,0.035050,0.064904,0.102562,0.077250,0.149621,0.037767,0.069766,0.037487,0.115568,0.062340,0.070435,0.027034,0.037409,0.064387,0.124320,0.118494,0.088960,0.079664,0.090989,0.078893,0.041000,0.035787,0.078025,0.020215,0.055533,0.100091,0.084002,0.126245,0.088259,0.130064,0.126442,0.053746,0.020216,0.067842,0.068226,0.121859,0.054126,0.048596,0.065109,0.071295,0.060719,0.071827,0.041660,0.078740,0.051097,0.074332,0.076615,0.081724,0.038627,0.020519,0.063026,0.038039,0.034948,0.050732,0.013975,0.054704,0.102966,0.038296,0.081046,0.083383,0.046106,0.068368,cuadrado
1.251366,1.905763,0.382810,14.904826,0.269548,0.558599,0.218492,3.771710,0.050889,0.464747,0.099892,1.780600,0.152279,0.200375,0.112084,0.921863,0.221722,0.185048,0.045856,0.591373,0.133009,0.073714,0.124284,0.305304,0.035123,0.283795,0.133106,0.294049,0.099348,0.109014,0.137506,0.029299,0.046837,0.118168,0.120238,0.119175,0.127232,0.192132,0.041079,0.132154,0.090168,0.103273,0.059942,0.039236,0.079257,0.075022,0.097176,0.145662,0.143608,0.010810,0.101287,0.012261,0.066131,0.113897,0.083354,0.051633,0.033513,0.068775,0.121517,0.047440,0.060592,0.099497,0.040655,0.038268,0.063093,0.082271,0.111535,0.134295,0.031722,0.040555,0.083200,0.052843,0.117463,0.089389,0.092015,0.132305,0.023328,0.166040,0.116609,0.064878,0.023194,0.132497,0.082660,0.100467,0.099268,0.042003,0.059261,0.107332,0.068396,0.084931,0.044885,0.041794,0.086406,0.106603,0.092486,0.066547,0.029479,0.113831,0.076897,0.078338,0.012978,0.110391,0.039880,0.101621,0.059742,0.153502,0.122580,0.108996,0.056676,0.069113,0.059629,0.074637,0.061809,0.030289,0.014222,0.082009,0.041489,0.105773,0.035050,0.064904,0.102562,0.077250,0.149621,0.037767,0.069766,0.037487,0.115568,0.062340,0.070435,0.027034,0.037409,0.064387,0.124320,0.118494,0.088960,0.079664,0.090989,0.078893,0.041000,0.035787,0.078025,0.020215,0.055533,0.100091,0.084002,0.126245,0.088259,0.130064,0.126442,0.053746,0.020216,0.067842,0.068226,0.121859,0.054126,0.048596,0.065109,0.071295,0.060719,0.071827,0.041660,0.078740,0.051097,0.074332,0.076615,0.081724,0.038627,0.020519,0.063026,0.038039,0.034948,0.050732,0.013975,0.054704,0.102966,0.038296,0.081046,0.083383,0.046106,0.068368,cuadrado
1.423270,2.114995,0.392011,14.892140,0.166240,0.498732,0.242340,3.730120,0.201783,0.465384,0.114248,1.737328,0.103770,0.231125,0.182432,0.928239,0.050846,0.309486,0.125885,0.566803,0.086119,0.115943,0.106298,0.412533,0.100544,0.133809,0.079154,0.119999,0.116466,0.083437,0.122846,0.214840,0.105514,0.047483,0.137328,0.069778,0.067902,0.223943,0.028564,0.118696,0.077392,0.041266,0.063983,0.065013,0.034726,0.162106,0.053859,0.017125,0.105626,0.058402,0.071640,0.128544,0.044638,0.101529,0.040098,0.084114,0.061905,0.100752,0.055066,0.042336,0.094758,0.167212,0.041248,0.062657,0.106984,0.086247,0.035235,0.065167,0.052649,0.057407,0.025299,0.079911,0.098358,0.180442,0.096855,0.005887,0.054804,0.026407,0.064468,0.123088,0.041000,0.072698,0.054758,0.107117,0.080930,0.096035,0.050788,0.113353,0.028853,0.091561,0.102060,0.096284,0.099313,0.115162,0.072394,0.114424,0.009634,0.026779,0.134474,0.049910,0.018748,0.116459,0.030721,0.068050,0.030628,0.051621,0.015332,0.043538,0.078974,0.101370,0.076533,0.082462,0.016481,0.058238,0.053105,0.122956,0.046273,0.131979,0.045191,0.079385,0.013999,0.073083,0.050477,0.034178,0.032679,0.150553,0.112070,0.059679,0.059915,0.137488,0.048770,0.058099,0.075265,0.054191,0.053303,0.145471,0.057594,0.036773,0.063119,0.071424,0.026422,0.150727,0.091323,0.056159,0.031469,0.052309,0.053022,0.014033,0.053519,0.093618,0.041364,0.050587,0.044689,0.021075,0.093473,0.042940,0.033409,0.081882,0.078462,0.066407,0.030044,0.060361,0.022259,0.068859,0.101412,0.097271,0.087981,0.105069,0.065363,0.100665,0.069917,0.065545,0.031334,0.089662,0.091172,0.047500,0.068956,0.089436,0.044462,0.007604,cuadrado
0.802182,0.842996,0.229890,15.013812,0.122687,0.200241,0.079153,3.884080,0.144804,0.168702,0.059946,1.889636,0.011919,0.149091,0.132187,0.885758,0.103793,0.141214,0.123529,0.625136,0.005247,0.156991,0.033891,0.551651,0.049181,0.015458,0.072314,0.184550,0.087250,0.091936,0.096822,0.286173,0.051738,0.044825,0.069674,0.005165,0.041156,0.049735,0.031356,0.076672,0.092389,0.094385,0.033024,0.064710,0.120289,0.044646,0.068825,0.058356,0.088499,0.045639,0.111539,0.109204,0.062221,0.157732,0.017845,0.122041,0.059925,0.047175,0.009221,0.072724,0.131024,0.076045,0.193302,0.036324,0.074355,0.087490,0.124671,0.034352,0.105533,0.023424,0.040231,0.114958,0.108770,0.121190,0.181845,0.084979,0.012880,0.048815,0.071835,0.103280,0.067273,0.047245,0.039647,0.008673,0.112219,0.056497,0.125085,0.107801,0.149284,0.027487,0.023485,0.089697,0.071604,0.071853,0.052389,0.107085,0.049408,0.066225,0.062944,0.014974,0.060151,0.069391,0.047398,0.073666,0.061117,0.076159,0.039583,0.062653,0.080415,0.071609,0.051490,0.063923,0.027708,0.048408,0.043280,0.209423,0.037458,0.136389,0.107994,0.093679,0.066877,0.043387,0.051379,0.103194,0.071127,0.032904,0.116430,0.070125,0.075594,0.080988,0.074010,0.104162,0.030313,0.026614,0.031464,0.069059,0.066171,0.005788,0.070602,0.127561,0.067488,0.043031,0.054172,0.042180,0.034293,0.117752,0.029467,0.031483,0.027812,0.115256,0.050606,0.023481,0.092432,0.058346,0.059209,0.147017,0.062479,0.086113,0.028610,0.057714,0.043909,0.154772,0.073165,0.071336,0.072365,0.064380,0.029788,0.085872,0.023014,0.065550,0.073566,0.002945,0.037324,0.051898,0.025867,0.037485,0.102715,0.041654,0.070563,0.053365,cuadrado
0.802182,0.842996,0.229890,15.013812,0.122687,0.200241,0.079153,3.884080,0.144804,0.168702,0.059946,1.889636,0.011919,0.149091,0.132187,0.885758,0.103793,0.141214,0.123529,0.625136,0.005247,0.156991,0.033891,0.551651,0.049181,0.015458,0.072314,0.184550,0.087250,0.091936,0.096822,0.286173,0.051738,0.044825,0.069674,0.005165,0.041156,0.049735,0.031356,0.076672,0.092389,0.094385,0.033024,0.064710,0.120289,0.044646,0.068825,0.058356,0.088499,0.045639,0.111539,0.109204,0.062221,0.157732,0.017845,0.122041,0.059925,0.047175,0.009221,0.072724,0.131024,0.076045,0.193302,0.036324,0.074355,0.087490,0.124671,0.034352,0.105533,0.023424,0.040231,0.114958,0.108770,0.121190,0.181845,0.084979,0.012880,0.048815,0.071835,0.103280,0.067273,0.047245,0.039647,0.008673,0.112219,0.056497,0.125085,0.107801,0.149284,0.027487,0.023485,0.089697,0.071604,0.071853,0.052389,0.107085,0.049408,0.066225,0.062944,0.014974,0.060151,0.069391,0.047398,0.073666,0.061117,0.076159,0.039583,0.062653,0.080415,0.071609,0.051490,0.063923,0.027708,0.048408,0.043280,0.209423,0.037458,0.136389,0.107994,0.093679,0.066877,0.043387,0.051379,0.103194,0.071127,0.032904,0.116430,0.070125,0.075594,0.080988,0.074010,0.104162,0.030313,0.026614,0.031464,0.069059,0.066171,0.005788,0.070602,0.127561,0.067488,0.043031,0.054172,0.042180,0.034293,0.117752,0.029467,0.031483,0.027812,0.115256,0.050606,0.023481,0.092432,0.058346,0.059209,0.147017,0.062479,0.086113,0.028610,0.057714,0.043909,0.154772,0.073165,0.071336,0.072365,0.064380,0.029788,0.085872,0.023014,0.065550,0.073566,0.002945,0.037324,0.051898,0.025867,0.037485,0.102715,0.041654,0.070563,0.053365,cuadrado
1.230788,0.582928,0.249195,14.910241,0.114040,0.003029,0.116907,3.990559,0.050476,0.109030,0.032130,1.670257,0.118635,0.037341,0.084330,1.116192,0.046943,0.054572,0.124474,0.570724,0.141280,0.109951,0.024117,0.572948,0.099969,0.173505,0.054787,0.237299,0.035690,0.078125,0.112417,0.168264,0.094981,0.039910,0.068484,0.087761,0.131244,0.140905,0.074767,0.065571,0.032565,0.047789,0.043776,0.076231,0.025833,0.071319,0.022914,0.132865,0.066084,0.163387,0.025009,0.032301,0.042093,0.111270,0.115382,0.112773,0.059346,0.083870,0.042512,0.099250,0.048692,0.067912,0.064844,0.209345,0.102972,0.033159,0.046647,0.043634,0.059486,0.042643,0.065284,0.016738,0.074429,0.072724,0.104730,0.088404,0.130688,0.075718,0.047146,0.143802,0.047923,0.067542,0.015393,0.102966,0.047364,0.027934,0.021539,0.147020,0.120092,0.084327,0.095264,0.139520,0.072940,0.078299,0.014463,0.048384,0.050916,0.079362,0.051904,0.053250,0.061706,0.024754,0.107901,0.101380,0.082568,0.084292,0.055180,0.030407,0.044350,0.022702,0.091580,0.108137,0.068975,0.104755,0.032141,0.111804,0.041693,0.065596,0.055941,0.065230,0.022606,0.063874,0.064059,0.112011,0.031299,0.052094,0.103036,0.107793,0.102460,0.065907,0.084298,0.125186,0.092349,0.054780,0.118411,0.128118,0.038266,0.073511,0.054288,0.167285,0.045595,0.017992,0.131436,0.077556,0.092866,0.096507,0.123035,0.064131,0.098643,0.053599,0.023051,0.125905,0.103393,0.067308,0.060554,0.050266,0.128179,0.003910,0.133443,0.089837,0.039634,0.047023,0.044908,0.035341,0.031344,0.077404,0.046626,0.020331,0.044723,0.076154,0.010271,0.011971,0.032646,0.047030,0.013601,0.017825,0.072884,0.064986,0.035162,0.061077,cuadrado
1.230788,0.582928,0.249195,14.910241,0.114040,0.003029,0.116907,3.990559,0.050476,0.109030,0.032130,1.670257,0.118635,0.037341,0.084330,1.116192,0.046943,0.054572,0.124474,0.570724,0.141280,0.109951,0.024117,0.572948,0.099969,0.173505,0.054787,0.237299,0.035690,0.078125,0.112417,0.168264,0.094981,0.039910,0.068484,0.087761,0.131244,0.140905,0.074767,0.065571,0.032565,0.047789,0.043776,0.076231,0.025833,0.071319,0.022914,0.132865,0.066084,0.163387,0.025009,0.032301,0.042093,0.111270,0.115382,0.112773,0.059346,0.083870,0.042512,0.099250,0.048692,0.067912,0.064844,0.209345,0.102972,0.033159,0.046647,0.043634,0.059486,0.042643,0.065284,0.016738,0.074429,0.072724,0.104730,0.088404,0.130688,0.075718,0.047146,0.143802,0.047923,0.067542,0.015393,0.102966,0.047364,0.027934,0.021539,0.147020,0.120092,0.084327,0.095264,0.139520,0.072940,0.078299,0.014463,0.048384,0.050916,0.079362,0.051904,0.053250,0.061706,0.024754,0.107901,0.101380,0.082568,0.084292,0.055180,0.030407,0.044350,0.022702,0.091580,0.108137,0.068975,0.104755,0.032141,0.111804,0.041693,0.065596,0.055941,0.065230,0.022606,0.063874,0.064059,0.112011,0.031299,0.052094,0.103036,0.107793,0.102460,0.065907,0.084298,0.125186,0.092349,0.054780,0.118411,0.128118,0.038266,0.073511,0.054288,0.167285,0.045595,0.017992,0.131436,0.077556,0.092866,0.096507,0.123035,0.064131,0.098643,0.053599,0.023051,0.125905,0.103393,0.067308,0.060554,0.050266,0.128179,0.003910,0.133443,0.089837,0.039634,0.047023,0.044908,0.035341,0.031344,0.077404,0.046626,0.020331,0.044723,0.076154,0.010271,0.011971,0.032646,0.047030,0.013601,0.017825,0.072884,0.064986,0.035162,0.061077,cuadrado
0.770805,0.357196,0.418691,15.157037,0.322129,0.147923,0.244567,3.777505,0.121360,0.038593,0.102945,1.871593,0.184194,0.069218,0.105895,0.887541,0.039426,0.025568,0.101425,0.658693,0.147616,0.148566,0.111846,0.543261,0.112484,0.039082,0.086576,0.288908,0.033976,0.176821,0.048799,0.208423,0.144816,0.117906,0.078599,0.070648,0.074100,0.028458,0.050462,0.045879,0.108235,0.070617,0.048502,0.096743,0.048137,0.018400,0.138915,0.067762,0.085463,0.039097,0.089612,0.062863,0.079804,0.060234,0.090096,0.119836,0.045982,0.091874,0.097320,0.057750,0.051230,0.161026,0.070170,0.170736,0.026222,0.083491,0.077377,0.061106,0.048038,0.064980,0.113575,0.137342,0.041613,0.160379,0.093953,0.085304,0.024633,0.096055,0.070351,0.151386,0.037034,0.064362,0.084977,0.122985,0.147440,0.080594,0.094828,0.006639,0.076482,0.059742,0.092702,0.107695,0.108633,0.059794,0.050912,0.053940,0.049720,0.072218,0.037951,0.037636,0.115911,0.026906,0.018765,0.089344,0.011090,0.022848,0.148388,0.036440,0.051808,0.051357,0.092146,0.128384,0.064810,0.079929,0.029948,0.023118,0.047276,0.049435,0.095776,0.111111,0.076296,0.009762,0.023790,0.080434,0.075868,0.092765,0.095953,0.123328,0.056136,0.084913,0.054436,0.021215,0.051780,0.043367,0.096269,0.086496,0.064191,0.102196,0.057196,0.117099,0.048480,0.023514,0.021754,0.085730,0.017184,0.130194,0.138648,0.109206,0.122600,0.065639,0.119403,0.132063,0.033086,0.075207,0.035697,0.033371,0.065696,0.068047,0.000139,0.015927,0.040918,0.061072,0.098080,0.104887,0.054828,0.062989,0.005672,0.107268,0.012671,0.010667,0.036729,0.036461,0.024730,0.018586,0.067473,0.094160,0.052958,0.052209,0.070941,0.022948,cuadrado
1.032589,1.075361,0.458982,15.185369,0.161072,0.307407,0.133207,3.944368,0.170767,0.143286,0.165423,1.883285,0.190388,0.102460,0.010114,0.955852,0.137473,0.241769,0.053689,0.638882,0.124327,0.175477,0.150402,0.404549,0.260557,0.065492,0.097430,0.339088,0.113754,0.002543,0.065659,0.189875,0.165201,0.076751,0.149979,0.084434,0.067908,0.114682,0.156061,0.019265,0.064969,0.110252,0.115802,0.123935,0.099413,0.111009,0.049634,0.135667,0.054226,0.088693,0.013877,0.077987,0.132515,0.036553,0.119022,0.136809,0.084650,0.061779,0.056071,0.099549,0.013590,0.052308,0.119344,0.100415,0.155798,0.107550,0.078721,0.112515,0.065464,0.023390,0.070729,0.071339,0.096357,0.105086,0.058715,0.061532,0.155702,0.107158,0.037701,0.017298,0.048920,0.027729,0.034409,0.100997,0.027057,0.042720,0.088587,0.023896,0.113272,0.031573,0.104854,0.101767,0.120940,0.021976,0.044943,0.105842,0.131538,0.060264,0.038971,0.035459,0.013896,0.089895,0.091430,0.050387,0.121774,0.055132,0.119532,0.038612,0.133206,0.091270,0.024548,0.079792,0.077656,0.057681,0.115731,0.098394,0.014149,0.159068,0.073987,0.007658,0.100914,0.101005,0.087214,0.033776,0.014142,0.054111,0.039922,0.086087,0.055681,0.051868,0.008481,0.087543,0.046120,0.079348,0.035475,0.072577,0.095766,0.061501,0.053734,0.097116,0.144467,0.087319,0.032309,0.164275,0.193978,0.089047,0.047742,0.037905,0.063278,0.083144,0.013347,0.135686,0.062722,0.029245,0.016942,0.026169,0.065882,0.145374,0.064800,0.061054,0.047559,0.040856,0.027391,0.002652,0.093968,0.046772,0.058784,0.060834,0.077189,0.034636,0.006436,0.021892,0.060200,0.007813,0.025797,0.046898,0.047203,0.032883,0.067065,0.007658,cuadrado
1.032589,1.075361,0.458982,15.185369,0.161072,0.307407,0.133207,3.944368,0.170767,0.143286,0.165423,1.883285,0.190388,0.102460,0.010114,0.955852,0.137473,0.241769,0.053689,0.638882,0.124327,0.175477,0.150402,0.404549,0.260557,0.065492,0.097430,0.339088,0.113754,0.002543,0.065659,0.189875,0.165201,0.076751,0.149979,0.084434,0.067908,0.114682,0.156061,0.019265,0.064969,0.110252,0.115802,0.123935,0.099413,0.111009,0.049634,0.135667,0.054226,0.088693,0.013877,0.077987,0.132515,0.036553,0.119022,0.136809,0.084650,0.061779,0.056071,0.099549,0.013590,0.052308,0.119344,0.100415,0.155798,0.107550,0.078721,0.112515,0.065464,0.023390,0.070729,0.071339,0.096357,0.105086,0.058715,0.061532,0.155702,0.107158,0.037701,0.017298,0.048920,0.027729,0.034409,0.100997,0.027057,0.042720,0.088587,0.023896,0.113272,0.031573,0.104854,0.101767,0.120940,0.021976,0.044943,0.105842,0.131538,0.060264,0.038971,0.035459,0.013896,0.089895,0.091430,0.050387,0.121774,0.055132,0.119532,0.038612,0.133206,0.091270,0.024548,0.079792,0.077656,0.057681,0.115731,0.098394,0.014149,0.159068,0.073987,0.007658,0.100914,0.101005,0.087214,0.033776,0.014142,0.054111,0.039922,0.086087,0.055681,0.051868,0.008481,0.087543,0.046120,0.079348,0.035475,0.072577,0.095766,0.061501,0.053734,0.097116,0.144467,0.087319,0.032309,0.164275,0.193978,0.089047,0.047742,0.037905,0.063278,0.083144,0.013347,0.135686,0.062722,0.029245,0.016942,0.026169,0.065882,0.145374,0.064800,0.061054,0.047559,0.040856,0.027391,0.002652,0.093968,0.046772,0.058784,0.060834,0.077189,0.034636,0.006436,0.021892,0.060200,0.007813,0.025797,0.046898,0.047203,0.032883,0.067065,0.007658,cuadrado
